2025-05-14 18:06:25 - sac_trading - INFO - DB 엔진 생성 성공
2025-05-14 18:06:25 - sac_trading - INFO - DataCollector 초기화 완료: 1개 종목 대상
2025-05-14 18:06:25 - sac_trading - INFO - AAPL 데이터 로드 시작...
2025-05-14 18:06:28 - sac_trading - INFO - AAPL 데이터 로드 완료: 276495 행
2025-05-14 18:06:28 - sac_trading - INFO - 총 1/1 종목 데이터 로드 완료
2025-05-14 18:06:28 - sac_trading - INFO - DataProcessor 초기화 완료: 윈도우 크기 30
2025-05-14 18:06:28 - sac_trading - INFO - AAPL 데이터 전처리 시작
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2290938976782413
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2290938976782413
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.227655640024656
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2270392438874054
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2270392438874054
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2270392438874054
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2270392438874054
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2225190055475657
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222724470926649
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222108074789398
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222108074789398
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222724470926649
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2225190055475657
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222108074789398
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2192315594822276
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2182042325868092
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2177933018286424
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.217382371070475
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2186151633449767
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.216765974933224
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2202588863776453
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2202588863776453
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2210807478939802
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2210807478939802
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2210807478939802
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2223135401684821
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222724470926649
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2214916786521473
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2225190055475657
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2225190055475657
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2225190055475657
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2225190055475657
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2184096979658934
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2184096979658934
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2184096979658934
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2177933018286424
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2177933018286424
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.217998767207726
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.216765974933224
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.216765974933224
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2188206287240602
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2188206287240602
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2206698171358128
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2206698171358128
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2206698171358128
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2204643517567295
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2216971440312312
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2198479556194786
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2233408670638999
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222724470926649
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222724470926649
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222724470926649
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222724470926649
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2202588863776453
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.220053420998562
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.220053420998562
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.220053420998562
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.220053420998562
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2206698171358128
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2212862132730637
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237517978220673
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237517978220673
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237517978220673
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237517978220673
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237517978220673
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2245736593384018
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2264228477501544
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2266283131292377
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2266283131292377
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2249845900965692
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2231354016848164
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2233408670638999
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222929936305733
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.224779124717485
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.224779124717485
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.224779124717485
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2235463324429838
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2241627285802348
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2239572632011508
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237517978220673
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237517978220673
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237517978220673
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2237517978220673
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2233408670638999
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222108074789398
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222108074789398
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.222108074789398
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2219026094103147
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2210807478939802
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2225190055475657
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2225190055475657
2025-05-14 18:06:40 - sac_trading - WARNING - 현재 가격이 0 이하입니다: -1.2208752825148963
